frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02295,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,Miner,66.0,3.0,4,True,True,3.0,3.0
02310,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02325,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02340,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02355,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02370,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02385,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02400,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02415,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02430,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02445,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02460,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02475,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02490,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02505,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02520,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02535,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02550,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02565,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02580,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02595,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02610,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02625,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02640,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02655,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,9,False,False,0.0,0.0
02670,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,9,False,False,0.0,0.0
02685,The Log,97.0,Bomb Tower,12.0,Spear Goblins,95.0,Tornado,100.0,,,,9,False,False,0.0,0.0
02700,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,Spear Goblins,95.0,3.0,7,True,True,2.0,2.0
02715,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02730,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,7,False,False,0.0,0.0
02745,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02760,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02775,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02790,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02805,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,8,False,False,0.0,0.0
02820,The Log,97.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,100.0,,,,9,False,False,0.0,0.0
02835,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,Magic Archer,62.0,3.0,5,True,True,4.0,4.0
02850,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02865,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02880,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02895,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
02910,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02925,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02940,The Log,97.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,6,False,False,0.0,0.0
02955,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,Valkyrie,101.0,3.0,2,True,True,4.0,4.0
02970,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
02985,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03000,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03015,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03030,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03045,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03060,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03075,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03090,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03105,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03120,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03135,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03150,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03165,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03180,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03195,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03210,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03225,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03240,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,6,False,False,0.0,0.0
03255,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,6,False,False,0.0,0.0
03270,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,6,False,False,0.0,0.0
03285,The Log,97.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,6,False,False,0.0,0.0
03300,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,The Log,97.0,1.0,4,True,True,2.0,2.0
03315,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03330,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03345,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03360,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03375,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03390,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03405,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,6,False,False,0.0,0.0
03420,Spear Goblins,95.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,Miner,66.0,1.0,3,True,True,3.0,3.0
03435,Spear Goblins,95.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03450,Spear Goblins,95.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03465,Spear Goblins,95.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03480,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,Spear Goblins,95.0,1.0,1,True,True,2.0,2.0
03495,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03510,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03525,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03540,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03555,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03570,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03585,Magic Archer,62.0,Bomb Tower,12.0,Wall Breakers,102.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03600,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,Wall Breakers,102.0,3.0,1,True,True,2.0,2.0
03615,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,1,False,False,0.0,0.0
03630,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,1,False,False,0.0,0.0
03645,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,1,False,False,0.0,0.0
03660,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03675,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03690,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03705,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03720,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03735,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,2,False,False,0.0,0.0
03750,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03765,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03780,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03795,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03810,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,3,False,False,0.0,0.0
03825,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03840,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03855,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03870,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03885,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03900,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,4,False,False,0.0,0.0
03915,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03930,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03945,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03960,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03975,Magic Archer,62.0,Bomb Tower,12.0,Valkyrie,101.0,Tornado,100.0,,,,5,False,False,0.0,0.0
03990,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,Valkyrie,101.0,3.0,1,True,True,4.0,4.0
04005,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,2,False,False,0.0,0.0
04020,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,2,False,False,0.0,0.0
04035,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,2,False,False,0.0,0.0
04050,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,2,False,False,0.0,0.0
04065,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,2,False,False,0.0,0.0
04080,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04095,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04110,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04125,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04140,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04155,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,3,False,False,0.0,0.0
04170,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
04185,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
04200,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
04215,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
04230,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
04245,Magic Archer,62.0,Bomb Tower,12.0,The Log,97.0,Tornado,100.0,,,,4,False,False,0.0,0.0
