frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01140,Battle Ram,11.0,Minions,110.0,Giant Snowball,38.0,Zap,106.0,,,,8,False,False,0.0,0.0
01155,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,Giant Snowball,38.0,3.0,9,True,False,0.0,2.0
01170,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01185,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01200,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01215,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01230,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01245,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,10,False,False,0.0,0.0
01260,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,True,3.0,0.0
01275,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01290,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01305,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01320,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01335,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01350,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,8,False,False,0.0,0.0
01365,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,8,False,False,0.0,0.0
01380,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,8,False,False,0.0,0.0
01395,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,8,False,False,0.0,0.0
01410,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,8,False,False,0.0,0.0
01425,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01440,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01455,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01470,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01485,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01500,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,9,False,False,0.0,0.0
01515,Battle Ram,11.0,Minions,110.0,Poison,77.0,Zap,106.0,,,,10,False,False,0.0,0.0
01530,Battle Ram,11.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,Minions,110.0,2.0,7,True,True,3.0,3.0
01545,Battle Ram,11.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,7,False,False,0.0,0.0
01560,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,Battle Ram,11.0,1.0,3,True,True,4.0,4.0
01575,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,3,False,False,0.0,0.0
01590,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,3,False,False,0.0,0.0
01605,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,3,False,False,0.0,0.0
01620,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,4,False,False,0.0,0.0
01635,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,4,False,False,0.0,0.0
01650,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,4,False,False,0.0,0.0
01665,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,4,False,False,0.0,0.0
01680,Mega Minion,64.0,Electro Wizard,24.0,Poison,77.0,Zap,106.0,,,,4,False,False,0.0,0.0
01695,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,Poison,77.0,3.0,0,True,True,4.0,4.0
01710,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,1,False,False,0.0,0.0
01725,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,1,False,False,0.0,0.0
01740,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,1,False,False,0.0,0.0
01755,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,1,False,False,0.0,0.0
01770,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,1,False,False,0.0,0.0
01785,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,2,False,False,0.0,0.0
01800,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,2,False,False,0.0,0.0
01815,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,2,False,False,0.0,0.0
01830,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,2,False,False,0.0,0.0
01845,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Zap,106.0,,,,2,False,False,0.0,0.0
01860,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,Zap,106.0,4.0,0,True,True,2.0,2.0
01875,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,1,False,False,0.0,0.0
01890,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,1,False,False,0.0,0.0
01905,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,1,False,False,0.0,0.0
01920,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,1,False,False,0.0,0.0
01935,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,1,False,False,0.0,0.0
01950,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01965,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01980,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01995,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
02010,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
02025,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
02040,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02055,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02070,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02085,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02100,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02115,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
02130,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02145,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02160,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02175,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02190,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02205,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02220,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02235,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02250,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02265,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02280,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02295,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02310,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02325,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02340,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02355,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02370,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02385,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02400,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02415,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02430,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02445,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02460,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02475,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02490,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02505,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02520,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02535,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02550,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02565,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02580,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02595,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02610,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,Giant Snowball,38.0,4.0,6,True,True,3.0,2.0
02625,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02640,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02655,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02670,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02685,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02700,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,7,False,False,0.0,0.0
02715,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,8,False,False,0.0,0.0
02730,Mega Minion,64.0,Electro Wizard,24.0,Bandit,5.0,Minions,110.0,,,,8,False,False,0.0,0.0
02745,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,Bandit,5.0,3.0,5,True,True,3.0,3.0
02760,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,5,False,False,0.0,0.0
02775,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,5,False,False,0.0,0.0
02790,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,5,False,False,0.0,0.0
02805,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
02820,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
02835,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
02850,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
02865,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
02880,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02895,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02910,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02925,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02940,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02955,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
02970,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
02985,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03000,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03015,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03030,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03045,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03060,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03075,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03090,Mega Minion,64.0,Electro Wizard,24.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03105,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,Electro Wizard,24.0,2.0,5,True,True,4.0,4.0
03120,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,5,False,False,0.0,0.0
03135,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03150,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03165,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03180,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03195,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03210,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,6,False,False,0.0,0.0
03225,Mega Minion,64.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
03240,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,Mega Minion,64.0,1.0,7,True,False,0.0,3.0
03255,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
03270,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
03285,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,7,False,False,0.0,0.0
03300,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03315,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03330,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03345,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03360,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03375,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,8,False,False,0.0,0.0
03390,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03405,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03420,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03435,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03450,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,9,False,False,0.0,0.0
03465,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,2,False,True,7.0,0.0
03480,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,3,False,False,0.0,0.0
03495,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,3,False,False,0.0,0.0
03510,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,3,False,False,0.0,0.0
03525,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,3,False,False,0.0,0.0
03540,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,3,False,False,0.0,0.0
03555,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,4,False,False,0.0,0.0
03570,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,4,False,False,0.0,0.0
03585,Zap,106.0,Poison,77.0,Battle Ram,11.0,Minions,110.0,,,,4,False,False,0.0,0.0
03600,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,Battle Ram,11.0,3.0,0,True,True,4.0,4.0
03615,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,0,False,False,0.0,0.0
03630,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,0,False,False,0.0,0.0
03645,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,1,False,False,0.0,0.0
03660,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,1,False,False,0.0,0.0
03675,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,1,False,False,0.0,0.0
03690,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,1,False,False,0.0,0.0
03705,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,1,False,False,0.0,0.0
03720,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03735,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03750,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03765,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03780,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03795,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,2,False,False,0.0,0.0
03810,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03825,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03840,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03855,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03870,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03885,Zap,106.0,Poison,77.0,Giant Snowball,38.0,Minions,110.0,,,,3,False,False,0.0,0.0
03900,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,Giant Snowball,38.0,3.0,1,True,True,2.0,2.0
03915,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
03930,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
03945,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
03960,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
03975,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
03990,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04005,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04020,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04035,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04050,Zap,106.0,Poison,77.0,Bandit,5.0,Minions,110.0,Electro Wizard,24.0,3.0,2,True,False,0.0,4.0
04065,Zap,106.0,Poison,77.0,Bandit,5.0,Minions,110.0,,,,3,False,False,0.0,0.0
04080,Zap,106.0,Poison,77.0,Bandit,5.0,Minions,110.0,,,,3,False,False,0.0,0.0
04095,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,Bandit,5.0,3.0,0,True,True,3.0,3.0
04110,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,0,False,False,0.0,0.0
04125,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,0,False,False,0.0,0.0
04140,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,0,False,False,0.0,0.0
04155,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
04170,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
04185,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
04200,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
04215,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,1,False,False,0.0,0.0
04230,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04245,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04260,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,2,False,False,0.0,0.0
04275,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,3,False,False,0.0,0.0
04290,Zap,106.0,Poison,77.0,Electro Wizard,24.0,Minions,110.0,,,,3,False,False,0.0,0.0
