frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00765,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00780,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00795,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00810,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00825,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00840,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00855,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00870,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00885,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00900,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00915,Electro Wizard,24.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
00930,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,Electro Wizard,24.0,1.0,6,True,True,4.0,4.0
00945,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00960,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00975,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00990,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01005,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01020,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01035,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01050,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01065,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01080,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01095,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01110,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01125,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01140,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01155,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01170,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01185,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01200,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01215,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01230,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,5,False,True,4.0,0.0
01245,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,5,False,False,0.0,0.0
01260,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01275,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01290,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01305,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01320,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,6,False,False,0.0,0.0
01335,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01350,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01365,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01380,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01395,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01410,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,7,False,False,0.0,0.0
01425,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01440,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01455,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01470,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01485,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01500,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,8,False,False,0.0,0.0
01515,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01530,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01545,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01560,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01575,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,9,False,False,0.0,0.0
01590,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Balloon,4.0,,,,10,False,False,0.0,0.0
01605,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,Balloon,4.0,4.0,5,True,True,5.0,5.0
01620,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01635,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01650,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01665,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01680,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01695,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01710,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01725,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01740,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01755,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01770,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
01785,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
01800,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,4,False,True,3.0,0.0
01815,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
01830,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
01845,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
01860,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01875,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01890,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01905,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01920,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01935,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
01950,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01965,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01980,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
01995,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02010,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02025,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02040,Balloon,4.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02055,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,Skeletons,93.0,3.0,6,True,True,1.0,1.0
02070,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02085,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02100,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02115,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02130,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02145,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02160,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,True,2.0,0.0
02175,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02190,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02205,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02220,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02235,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02250,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02265,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02280,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02295,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02310,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02325,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02340,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02355,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
02370,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
02385,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
02400,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
02415,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,True,4.0,0.0
02430,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02445,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02460,Balloon,4.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02475,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,Balloon,4.0,1.0,0,True,True,5.0,5.0
02490,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,0,False,False,0.0,0.0
02505,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,0,False,False,0.0,0.0
02520,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,0,False,False,0.0,0.0
02535,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,1,False,False,0.0,0.0
02550,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,1,False,False,0.0,0.0
02565,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,1,False,False,0.0,0.0
02580,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,1,False,False,0.0,0.0
02595,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,1,False,False,0.0,0.0
02610,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02625,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02640,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02655,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02670,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02685,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,2,False,False,0.0,0.0
02700,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02715,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02730,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02745,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02760,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02775,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,3,False,False,0.0,0.0
02790,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02805,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02820,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02835,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02850,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,4,False,False,0.0,0.0
02865,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02880,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02895,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02910,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02925,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02940,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,5,False,False,0.0,0.0
02955,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02970,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
02985,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03000,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03015,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03030,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03045,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03060,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03075,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03090,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03105,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03120,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03135,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03150,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03165,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03180,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03195,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,8,False,False,0.0,0.0
03210,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,9,False,False,0.0,0.0
03225,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,9,False,False,0.0,0.0
03240,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,9,False,False,0.0,0.0
03255,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,9,False,False,0.0,0.0
03270,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,9,False,False,0.0,0.0
03285,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03300,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03315,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03330,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03345,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03360,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03375,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03390,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03405,Inferno Tower,57.0,Lightning,60.0,Electro Wizard,24.0,Inferno Tower,57.0,,,,10,False,False,0.0,0.0
03420,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,Electro Wizard,24.0,3.0,6,True,True,4.0,4.0
03435,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03450,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03465,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03480,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,6,False,False,0.0,0.0
03495,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03510,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03525,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03540,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03555,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
03570,Inferno Tower,57.0,Lightning,60.0,Skeletons,93.0,Inferno Tower,57.0,,,,7,False,False,0.0,0.0
