frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01350,Phoenix,77.0,Barbarian Barrel,6.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01365,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,Barbarian Barrel,6.0,2.0,5,True,True,1.0,2.0
01380,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01395,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01410,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01425,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01440,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01455,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01470,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01485,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01500,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01515,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01530,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01545,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01560,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01575,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01590,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,Giant Snowball,38.0,3.0,5,True,True,2.0,2.0
01605,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01620,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01635,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01650,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01665,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01680,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01695,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01710,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01725,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01740,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01755,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01770,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01785,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01800,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01815,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01830,Phoenix,77.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01845,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,Phoenix,77.0,1.0,4,True,True,4.0,4.0
01860,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,4,False,False,0.0,0.0
01875,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01890,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01905,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01920,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01935,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,5,False,False,0.0,0.0
01950,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01965,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01980,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01995,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02010,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02025,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02040,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02055,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02070,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02085,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02100,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02115,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02130,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02145,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02160,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02175,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02190,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02205,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02220,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02235,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02250,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02265,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02280,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02295,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,10,False,False,0.0,0.0
02310,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,10,False,False,0.0,0.0
02325,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,10,False,False,0.0,0.0
02340,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,10,False,False,0.0,0.0
02355,Sparky,95.0,Goblin Giant,43.0,Dark Prince,18.0,Lightning,60.0,,,,10,False,False,0.0,0.0
02370,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,Dark Prince,18.0,3.0,6,True,True,4.0,4.0
02385,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02400,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02415,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02430,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02445,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02460,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02475,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02490,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02505,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02520,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02535,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02550,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02565,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02580,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02595,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02610,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02625,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02640,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02655,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02670,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02685,Sparky,95.0,Goblin Giant,43.0,Hunter,52.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02700,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,Hunter,52.0,3.0,5,True,True,4.0,4.0
02715,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02730,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02745,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02760,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02775,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02790,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02805,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02820,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02835,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02850,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02865,Sparky,95.0,Goblin Giant,43.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02880,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,Barbarian Barrel,6.0,3.0,6,True,True,1.0,2.0
02895,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02910,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02925,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02940,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02955,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02970,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02985,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03000,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03015,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03030,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03045,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03060,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03075,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03090,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03105,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03120,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03135,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03150,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03165,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03180,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03195,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03210,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03225,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03240,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03255,Sparky,95.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03270,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,Sparky,95.0,1.0,4,True,True,6.0,6.0
03285,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03300,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03315,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03330,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03345,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03360,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03375,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03390,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03405,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03420,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03435,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03450,Phoenix,77.0,Goblin Giant,43.0,Giant Snowball,38.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03465,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,Goblin Giant,43.0,2.0,0,True,True,6.0,6.0
03480,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,0,False,False,0.0,0.0
03495,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,0,False,False,0.0,0.0
03510,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03525,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03540,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03555,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03570,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03585,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03600,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03615,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03630,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03645,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03660,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03675,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03690,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03705,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03720,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03735,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03750,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03765,Phoenix,77.0,Dark Prince,18.0,Giant Snowball,38.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03780,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,Giant Snowball,38.0,3.0,2,True,True,2.0,2.0
03795,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03810,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03825,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03840,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03855,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03870,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03885,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03900,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03915,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03930,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03945,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03960,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03975,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03990,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,4,False,False,0.0,0.0
04005,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,4,False,False,0.0,0.0
04020,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04035,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04050,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04065,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04080,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04095,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04110,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
04125,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
04140,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
04155,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
04170,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,6,False,False,0.0,0.0
04185,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04200,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04215,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04230,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04245,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04260,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,7,False,False,0.0,0.0
04275,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
04290,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
04305,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
04320,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
04335,Phoenix,77.0,Dark Prince,18.0,Hunter,52.0,Lightning,60.0,,,,8,False,False,0.0,0.0
