frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01215,Barbarians,108.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01230,Barbarians,108.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01245,Barbarians,108.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01260,Barbarians,108.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01275,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,Dark Prince,18.0,3.0,4,True,True,4.0,4.0
01290,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01305,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01320,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01335,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01350,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01365,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01380,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01395,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01410,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01425,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01440,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01455,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01470,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01485,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01500,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01515,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01530,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01545,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,7,False,False,0.0,0.0
01560,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01575,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01590,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01605,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01620,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01635,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01650,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,Barbarians,108.0,1.0,10,True,False,0.0,5.0
01665,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,10,False,False,0.0,0.0
01680,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,10,False,False,0.0,0.0
01695,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,10,False,False,0.0,0.0
01710,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,10,False,False,0.0,0.0
01725,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,True,2.0,0.0
01740,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01755,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01770,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01785,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,8,False,False,0.0,0.0
01800,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01815,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01830,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01845,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01860,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01875,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,9,False,False,0.0,0.0
01890,Giant,36.0,Electro Wizard,24.0,Rage,80.0,Fireball,30.0,,,,10,False,False,0.0,0.0
01905,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,Rage,80.0,3.0,5,True,True,5.0,2.0
01920,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01935,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01950,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01965,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,5,False,False,0.0,0.0
01980,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
01995,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
02010,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
02025,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
02040,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
02055,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,6,False,False,0.0,0.0
02070,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02085,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02100,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02115,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02130,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02145,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02160,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,8,False,False,0.0,0.0
02175,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,8,False,False,0.0,0.0
02190,Giant,36.0,Electro Wizard,24.0,Prince,78.0,Fireball,30.0,,,,8,False,False,0.0,0.0
02205,Giant,36.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,Prince,78.0,3.0,4,True,True,4.0,5.0
02220,Giant,36.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02235,Giant,36.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02250,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,2.0,7,True,False,0.0,4.0
02265,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02280,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02295,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02310,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02325,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,True,4.0,0.0
02340,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02355,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02370,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02385,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02400,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02415,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02430,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02445,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02460,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02475,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02490,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02505,Giant,36.0,Dark Prince,18.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02520,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,Dark Prince,18.0,2.0,5,True,False,0.0,4.0
02535,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02550,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02565,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02580,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02595,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02610,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02625,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02640,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
02655,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,True,5.0,0.0
02670,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
02685,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
02700,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
02715,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
02730,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
02745,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02760,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02775,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02790,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02805,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
02820,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02835,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02850,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02865,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02880,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02895,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
02910,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02925,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02940,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02955,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02970,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
02985,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03000,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03015,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03030,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03045,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03060,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03075,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03090,Giant,36.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03105,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,Giant,36.0,1.0,3,True,True,0.0,5.0
03120,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,True,1.0,0.0
03135,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03150,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03165,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03180,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03195,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03210,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03225,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03240,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03255,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03270,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03285,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03300,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03315,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03330,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03345,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03360,Rage,80.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03375,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,Rage,80.0,1.0,6,True,False,0.0,2.0
03390,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03405,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03420,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03435,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03450,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03465,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03480,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03495,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,True,5.0,0.0
03510,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03525,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,True,1.0,0.0
03540,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03555,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03570,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03585,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03600,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03615,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03630,Prince,78.0,Barbarians,108.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03645,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,Barbarians,108.0,2.0,3,True,True,1.0,5.0
03660,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03675,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03690,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03705,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03720,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03735,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03750,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03765,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03780,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03795,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03810,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03825,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03840,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03855,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03870,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03885,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03900,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03915,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,4,False,False,0.0,0.0
03930,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03945,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03960,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03975,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03990,Prince,78.0,Electro Wizard,24.0,Miner,66.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04005,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,Miner,66.0,3.0,3,True,True,2.0,3.0
04020,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04035,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04050,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04065,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04080,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04095,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04110,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04125,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04140,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04155,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04170,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04185,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04200,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04215,Prince,78.0,Electro Wizard,24.0,Dark Prince,18.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04230,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,Dark Prince,18.0,3.0,6,True,True,3.0,4.0
04245,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,6,False,False,0.0,0.0
04260,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04275,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,2,False,True,1.0,0.0
04290,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,2,False,False,0.0,0.0
04305,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,2,False,False,0.0,0.0
04320,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,2,False,False,0.0,0.0
04335,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,2,False,False,0.0,0.0
04350,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04365,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04380,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04395,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,3,False,False,0.0,0.0
04410,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04425,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04440,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,4,False,False,0.0,0.0
04455,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04470,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04485,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,5,False,False,0.0,0.0
04500,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,6,False,False,0.0,0.0
04515,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,6,False,False,0.0,0.0
04530,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,7,False,False,0.0,0.0
04545,Prince,78.0,Electro Wizard,24.0,Giant,36.0,Fireball,30.0,,,,7,False,False,0.0,0.0
