frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
02910,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,7,,,
02925,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,7,,,
02940,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,7,,,
02955,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,8,,,
02970,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,8,,,
02985,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,8,,,
03000,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,8,,,
03015,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,8,,,
03030,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,9,,,
03045,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,9,,,
03060,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,9,,,
03075,Tombstone,99.0,Royal Recruits,88.0,Cannon,15.0,Royal Hogs,87.0,,,,9,,,
