frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00825,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,0.0,0.0
00840,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,0.0,0.0
00855,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,0.0,0.0
00870,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,0.0,0.0
00885,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,0.0,0.0
00900,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,0.0,0.0
00915,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,0.0,0.0
00930,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,0.0,0.0
00945,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,0.0,0.0
00960,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,0.0,0.0
00975,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
00990,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01005,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01020,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01035,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01050,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01065,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,Ice Wizard,55.0,3.0,7,True,True,2.0,3.0
01080,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01095,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01110,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01125,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01140,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01155,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01170,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01185,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01200,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,3.0,6,True,True,2.0,2.0
01215,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01230,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01245,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01260,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01275,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01290,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01305,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01320,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01335,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01350,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01365,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01380,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01395,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01410,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01425,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01440,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01455,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01470,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
01485,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,Night Witch,74.0,1.0,6,True,True,3.0,4.0
01500,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01515,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01530,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01545,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01560,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
01575,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01590,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01605,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01620,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01635,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
01650,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01665,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01680,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
01695,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,Golem,47.0,2.0,0,True,True,8.0,8.0
01710,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,0.0,0.0
01725,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,0.0,0.0
01740,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01755,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01770,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01785,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01800,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01815,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
01830,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
01845,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
01860,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
01875,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
01890,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
01905,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01920,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01935,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01950,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01965,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01980,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
01995,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02010,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02025,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,Baby Dragon,3.0,1.0,0,True,True,4.0,4.0
02040,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,0.0,0.0
02055,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,0.0,0.0
02070,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02085,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02100,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02115,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02130,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02145,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
02160,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02175,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02190,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02205,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02220,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02235,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,0.0,0.0
02250,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
02265,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
02280,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
02295,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
02310,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,0.0,0.0
02325,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02340,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02355,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02370,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02385,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02400,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,0.0,0.0
02415,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02430,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02445,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02460,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02475,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02490,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02505,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02520,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02535,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02550,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02565,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02580,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02595,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02610,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02625,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02640,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02655,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02670,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02685,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02700,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02715,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02730,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
02745,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02760,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02775,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02790,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
02805,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,Goblin Cage,40.0,2.0,5,True,True,4.0,4.0
02820,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,0.0,0.0
02835,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02850,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02865,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02880,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02895,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,0.0,0.0
02910,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02925,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02940,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02955,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02970,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
02985,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03000,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03015,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03030,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03045,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03060,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03075,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03090,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03105,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03120,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03135,Ice Wizard,55.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03150,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,Ice Wizard,55.0,1.0,6,True,True,3.0,3.0
03165,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03180,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03195,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03210,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03225,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03240,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03255,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03270,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03285,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03300,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03315,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03330,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03345,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03360,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03375,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03390,Night Witch,74.0,Barbarian Barrel,6.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03405,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,2.0,7,True,True,2.0,2.0
03420,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03435,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03450,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03465,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03480,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03495,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03510,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03525,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03540,Ice Wizard,55.0,Baby Dragon,3.0,Tornado,100.0,Lightning,60.0,Golem,47.0,2.0,1,True,True,8.0,8.0
03555,Ice Wizard,55.0,Baby Dragon,3.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
03570,Ice Wizard,55.0,Baby Dragon,3.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,0.0,0.0
