frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01425,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01440,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01455,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01470,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01485,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01500,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01515,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01530,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01545,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01560,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01575,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,8,False,False,0.0,0.0
01590,The Log,97.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,8,False,False,0.0,0.0
01605,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,The Log,97.0,1.0,6,True,True,2.0,2.0
01620,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01635,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01650,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,6,False,False,0.0,0.0
01665,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01680,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01695,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01710,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01725,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,7,False,False,0.0,0.0
01740,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Princess,79.0,,,,8,False,False,0.0,0.0
01755,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Princess,79.0,4.0,5,True,True,3.0,3.0
01770,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
01785,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
01800,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
01815,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
01830,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01845,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01860,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01875,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01890,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01905,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
01920,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
01935,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
01950,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
01965,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
01980,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,1.0,5,True,True,2.0,2.0
01995,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02010,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02025,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02040,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02055,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02070,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
02085,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
02100,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
02115,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,Mini P.E.K.K.A,67.0,4.0,7,True,True,4.0,4.0
02130,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02145,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02160,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02175,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02190,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02205,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02220,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02235,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,Hog Rider,51.0,1.0,0,True,True,4.0,4.0
02250,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02265,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02280,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02295,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02310,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02325,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,1,False,False,0.0,0.0
02340,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02355,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02370,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02385,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02400,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02415,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02430,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02445,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02460,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02475,The Log,97.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02490,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,The Log,97.0,1.0,1,True,True,2.0,2.0
02505,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02520,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02535,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02550,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02565,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02580,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02595,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02610,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02625,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02640,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02655,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02670,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02685,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02700,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02715,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02730,Princess,79.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02745,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,Princess,79.0,1.0,1,True,True,3.0,3.0
02760,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02775,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02790,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02805,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02820,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02835,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02850,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02865,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02880,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02895,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02910,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02925,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Fire Spirit,29.0,,,,4,False,False,0.0,0.0
02940,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Fire Spirit,29.0,4.0,3,True,True,1.0,1.0
02955,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
02970,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
02985,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03000,Ice Golem,53.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03015,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,1.0,2,True,True,1.0,2.0
03030,Hog Rider,51.0,Bats,9.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03045,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,2.0,0,True,True,2.0,2.0
03060,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03075,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03090,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03105,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03120,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03135,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03150,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03165,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03180,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03195,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03210,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03225,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03240,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03255,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03270,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03285,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03300,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03315,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03330,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03345,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03360,Hog Rider,51.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03375,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,1.0,0,True,True,4.0,4.0
03390,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03405,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03420,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03435,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03450,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03465,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03480,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03495,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03510,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03525,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03540,Princess,79.0,The Log,97.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03555,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,The Log,97.0,2.0,0,True,True,2.0,2.0
03570,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03585,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,0,False,False,0.0,0.0
03600,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03615,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03630,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03645,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03660,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03675,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,1,False,False,0.0,0.0
03690,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03705,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03720,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03735,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03750,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,2,False,False,0.0,0.0
03765,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03780,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03795,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03810,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03825,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03840,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,3,False,False,0.0,0.0
03855,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03870,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03885,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03900,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03915,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03930,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,4,False,False,0.0,0.0
03945,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
03960,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
03975,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
03990,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
04005,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,5,False,False,0.0,0.0
04020,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04035,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04050,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04065,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04080,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04095,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,6,False,False,0.0,0.0
04110,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
04125,Princess,79.0,Fire Spirit,29.0,Rocket,83.0,Mini P.E.K.K.A,67.0,,,,7,False,False,0.0,0.0
