frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01560,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
01575,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01590,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01605,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01620,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01635,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01650,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
01665,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
01680,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
01695,Miner,66.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
01710,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,Miner,66.0,1.0,6,True,True,3.0,3.0
01725,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
01740,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
01755,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
01770,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
01785,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,Giant Snowball,38.0,4.0,5,True,True,2.0,2.0
01800,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,5,False,False,0.0,0.0
01815,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,5,False,False,0.0,0.0
01830,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01845,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01860,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01875,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01890,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01905,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,6,False,False,0.0,0.0
01920,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
01935,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
01950,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
01965,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
01980,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
01995,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02010,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02025,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02040,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02055,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02070,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,8,False,False,0.0,0.0
02085,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,9,False,False,0.0,0.0
02100,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,9,False,False,0.0,0.0
02115,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,9,False,False,0.0,0.0
02130,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,9,False,False,0.0,0.0
02145,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,9,False,False,0.0,0.0
02160,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,10,False,False,0.0,0.0
02175,Arrows,2.0,Archers,109.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,10,False,False,0.0,0.0
02190,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Royal Delivery,84.0,Archers,109.0,2.0,7,True,True,3.0,3.0
02205,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
02220,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
02235,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Royal Delivery,84.0,,,,7,False,False,0.0,0.0
02250,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,Royal Delivery,84.0,4.0,4,True,True,3.0,3.0
02265,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02280,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02295,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02310,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02325,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02340,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,5,False,False,0.0,0.0
02355,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,6,False,False,0.0,0.0
02370,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,6,False,False,0.0,0.0
02385,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,6,False,False,0.0,0.0
02400,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,6,False,False,0.0,0.0
02415,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,6,False,False,0.0,0.0
02430,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02445,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02460,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02475,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02490,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02505,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02520,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02535,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02550,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02565,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02580,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02595,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02610,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02625,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02640,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02655,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02670,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02685,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,10,False,False,0.0,0.0
02700,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,10,False,False,0.0,0.0
02715,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,10,False,False,0.0,0.0
02730,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,10,False,False,0.0,0.0
02745,Arrows,2.0,Knight,58.0,Bomb Tower,12.0,Balloon,4.0,,,,10,False,False,0.0,0.0
02760,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,Knight,58.0,2.0,7,True,True,3.0,3.0
02775,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02790,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02805,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02820,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02835,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
02850,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02865,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02880,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02895,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02910,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,8,False,False,0.0,0.0
02925,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02940,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02955,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02970,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
02985,Arrows,2.0,Miner,66.0,Bomb Tower,12.0,Balloon,4.0,,,,9,False,False,0.0,0.0
03000,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Balloon,4.0,Miner,66.0,2.0,6,True,True,3.0,3.0
03015,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Balloon,4.0,,,,7,False,False,0.0,0.0
03030,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,Balloon,4.0,4.0,2,True,True,5.0,5.0
03045,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03060,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03075,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03090,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03105,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03120,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03135,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03150,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03165,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03180,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03195,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03210,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03225,Arrows,2.0,Giant Snowball,38.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03240,Arrows,2.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,Giant Snowball,38.0,2.0,2,True,True,2.0,2.0
03255,Arrows,2.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03270,Arrows,2.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03285,Arrows,2.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03300,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,Arrows,2.0,1.0,0,True,True,3.0,3.0
03315,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,0,False,False,0.0,0.0
03330,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,0,False,False,0.0,0.0
03345,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03360,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03375,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03390,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03405,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03420,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,1,False,False,0.0,0.0
03435,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03450,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03465,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03480,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03495,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,2,False,False,0.0,0.0
03510,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03525,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03540,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03555,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03570,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03585,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,3,False,False,0.0,0.0
03600,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03615,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03630,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03645,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03660,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
03675,Knight,58.0,Royal Delivery,84.0,Bomb Tower,12.0,Archers,109.0,,,,4,False,False,0.0,0.0
