frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01875,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,1,False,False,,,
01890,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,1,False,False,,,
01905,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,1,False,False,,,
01920,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
01935,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
01950,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
01965,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
01980,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
01995,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,2,False,False,,,
02010,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,3,False,False,,,
02025,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,3,False,False,,,
02040,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,3,False,False,,,
02055,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,3,False,False,,,
02070,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,3,False,False,,,
02085,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02100,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02115,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02130,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02145,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02160,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,4,False,False,,,
02175,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,5,False,False,,,
02190,Barbarian Barrel,6.0,Zappies,107.0,Royal Hogs,87.0,Fireball,30.0,,,,5,False,False,,,
02205,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,Royal Hogs,87.0,3.0,0,True,True,,Royal Hogs,5.0
02220,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,0,False,False,,,
02235,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,0,False,False,,,
02250,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,0,False,False,,,
02265,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,1,False,False,,,
02280,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,1,False,False,,,
02295,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,1,False,False,,,
02310,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,1,False,False,,,
02325,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,1,False,False,,,
02340,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02355,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02370,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02385,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02400,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02415,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,2,False,False,,,
02430,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02445,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02460,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02475,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02490,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02505,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,3,False,False,,,
02520,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,4,False,False,,,
02535,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,4,False,False,,,
02550,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,4,False,False,,,
02565,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,4,False,False,,,
02580,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,4,False,False,,,
02595,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02610,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02625,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02640,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02655,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02670,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,5,False,False,,,
02685,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,6,False,False,,,
02700,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,6,False,False,,,
02715,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,6,False,False,,,
02730,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,6,False,False,,,
02745,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,6,False,False,,,
02760,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02775,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02790,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02805,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02820,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02835,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,7,False,False,,,
02850,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02865,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02880,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02895,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02910,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02925,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,8,False,False,,,
02940,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,9,False,False,,,
02955,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,9,False,False,,,
02970,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,9,False,False,,,
02985,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,9,False,False,,,
03000,Barbarian Barrel,6.0,Zappies,107.0,Goblin Cage,40.0,Fireball,30.0,,,,9,False,False,,,
03015,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,Goblin Cage,40.0,3.0,6,True,True,,Goblin Cage,4.0
03030,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03045,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03060,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03075,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03090,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03105,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03120,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03135,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03150,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03165,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03180,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03195,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03210,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03225,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03240,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03255,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03270,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03285,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03300,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03315,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03330,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03345,Barbarian Barrel,6.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9,False,False,,,
03360,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,Zappies,107.0,2.0,6,True,True,,Zappies,4.0
03375,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03390,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03405,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03420,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,6,False,False,,,
03435,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03450,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03465,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03480,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03495,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03510,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,7,False,False,,,
03525,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03540,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03555,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03570,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Fireball,30.0,,,,8,False,False,,,
03585,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,Fireball,30.0,4.0,4,True,True,,Fireball,4.0
03600,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03615,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,5,False,False,,,
03630,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,True,,,
03645,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03660,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03675,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03690,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03705,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03720,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03735,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03750,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03765,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
03780,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,3,False,False,,,
03795,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,3,False,False,,,
03810,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,3,False,False,,,
03825,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,3,False,False,,,
03840,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,3,False,False,,,
03855,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03870,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03885,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03900,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03915,Barbarian Barrel,6.0,Golden Knight,46.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,4,False,False,,,
03930,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,Golden Knight,46.0,2.0,0,True,True,,Golden Knight,4.0
03945,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03960,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03975,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
03990,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04005,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04020,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04035,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
04050,Barbarian Barrel,6.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,2,False,False,,,
04065,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,Barbarian Barrel,6.0,1.0,0,True,True,,Barbarian Barrel,2.0
04080,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,0,False,False,,,
04095,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,0,False,False,,,
04110,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04125,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04140,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04155,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04170,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,0,False,True,,,
04185,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,0,False,False,,,
04200,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
04215,Zappies,107.0,Goblin Cage,40.0,Royal Recruits,88.0,Giant Skeleton,37.0,,,,1,False,False,,,
